iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.56093891406035e8,6.561399616203651e8,6.560218828698668e8,118078.75049823895,47.479631491,6.561401238561188e8,6.56018483307257e8,121640.548861688,19.918792089,6.560961609563944e8,6.560731701796652e8,22990.776729265228,17.780386695,6.561382542207901e8,6.56023912847364e8,114341.37342619896,42.116270825,6.561023943212004e8,6.560415091393592e8,60885.181841135025,43.825789976
76,6.56093891406035e8,6.561395164669293e8,6.560284031376604e8,111113.32926892675,48.124814678,6.561396009018512e8,6.560188216812986e8,120779.22055250779,20.17157255,6.560960711164575e8,6.560738707424588e8,22200.37399861589,18.008207616,6.561377544524243e8,6.560220256748073e8,115728.77761697769,42.681106294,6.5610225705677e8,6.560429961920997e8,59260.86467027664,44.385745696
77,6.56093891406035e8,6.561390945371003e8,6.56032818958521e8,106275.5785793569,48.765800571,6.561391602812966e8,6.560298265000587e8,109333.78123797104,20.428421184,6.560959795607529e8,6.56074074134245e8,21905.42650784552,18.248934283,6.561372761352669e8,6.560260785078698e8,111197.6273970604,43.227718832,6.56102047027187e8,6.560421958337551e8,59851.19343185425,45.027474107
78,6.56093891406035e8,6.561386374395792e8,6.56031633762708e8,107003.67687127367,49.408161942,6.561387451040177e8,6.560322110306507e8,106534.07336702012,20.698044049,6.560958933356488e8,6.560742433480403e8,21649.98760838248,18.477937051,6.561368374465237e8,6.560305507685213e8,106286.67800235748,43.787010348,6.561017750533271e8,6.56019437492274e8,82337.56105303764,46.329387995
79,6.56093891406035e8,6.561382475664536e8,6.560362011598516e8,102046.40660201944,50.019489364,6.561383729884071e8,6.560381058978153e8,100267.09059183672,20.962200475,6.560958123067425e8,6.560747594108435e8,21052.895899098366,18.694280079,6.561364295517964e8,6.560347044077761e8,101725.14402031898,44.336269716,6.561015887924315e8,6.560417649606668e8,59823.83176469803,47.32291742
80,6.56093891406035e8,6.561378918605419e8,6.5603943649775e8,98455.3627918493,50.671552801,6.561380358572979e8,6.560402293073243e8,97806.54997362755,21.248264991,6.56095734916708e8,6.560753095622133e8,20425.354494716972,18.921625548,6.56136057446933e8,6.560353395463383e8,100717.9005947113,44.892611589,6.561013604766216e8,6.560312518804634e8,70108.59615826607,47.856273591
81,6.56093891406035e8,6.561374675106335e8,6.560361283667163e8,101339.1439171508,51.344684464,6.561376092433875e8,6.560379012193193e8,99708.02406810038,21.528658097,6.560956587485039e8,6.560752210783708e8,20437.67013311945,19.155639813,6.561356707026548e8,6.560390469593589e8,96623.74329590797,45.44471175,6.561010602871977e8,6.560176472255818e8,83413.06161594391,48.432942032
82,6.56093891406035e8,6.56137090382225e8,6.560345471872778e8,102543.19494722225,51.972323795,6.561371721354792e8,6.560319234581188e8,105248.67736041546,21.813158272,6.560955870000801e8,6.56076099113933e8,19487.886147184297,19.402106083,6.561353209338784e8,6.560370394489408e8,98281.48493766785,45.998272678,6.561008605889306e8,6.560304534284251e8,70407.16050553322,48.992032608
83,6.56093891406035e8,6.561367383519003e8,6.560402852626426e8,96453.08925772645,52.631806203,6.56136783457872e8,6.560336116176164e8,103171.84025564417,22.088569303,6.560955186669545e8,6.560763688540636e8,19149.812890835106,19.646629559,6.561349291899877e8,6.560332220405784e8,101707.14940929413,46.545591306,6.561007098694683e8,6.560424139267288e8,58295.942739486694,49.532357887
84,6.56093891406035e8,6.561363853473412e8,6.560387276910625e8,97657.65627873689,53.273451139,6.561364512901382e8,6.560412662363875e8,95185.0537507683,22.367204797,6.560954457044884e8,6.560761408115801e8,19304.89290835336,19.880387723,6.561345163444877e8,6.560289950189216e8,105521.32556605339,47.095497596,6.561005338826737e8,6.560398547728832e8,60679.10979056358,50.076584447
85,6.56093891406035e8,6.561359801056664e8,6.560347701194025e8,101209.98626387678,53.992150817,6.561361190210656e8,6.560410805918474e8,95038.42921816371,22.65989338,6.56095379460609e8,6.560766572579613e8,18722.20264770463,20.119669022,6.561341145734913e8,6.560265104796233e8,107604.0938680172,47.655583885,6.561003187944278e8,6.560298369862059e8,70481.80822181702,50.641898753
86,6.56093891406035e8,6.5613556607721e8,6.560328256353354e8,102740.44187444821,54.572620427,6.56135754316758e8,6.560393468528469e8,96407.46391119435,22.931174972,6.56095315374928e8,6.560768319973061e8,18483.377621859312,20.351369692,6.561336643830264e8,6.560373074908316e8,96356.89219474792,48.209463973,6.561001834406171e8,6.56039334696846e8,60848.7437710762,51.212469433
87,6.56093891406035e8,6.561352401767266e8,6.56039192223926e8,96047.95280065387,55.150564115,6.561353858450208e8,6.560388086649284e8,96577.18009236269,23.19437146,6.560952486169678e8,6.5607685964482e8,18388.97214787081,21.280787013,6.561333368419499e8,6.560419338775654e8,91402.96438455582,48.775917576,6.561000630016136e8,6.560446207437701e8,55442.257843494415,51.774639231
88,6.56093891406035e8,6.561349110130547e8,6.560410197583624e8,93891.25469231606,55.757855392,6.561350149080393e8,6.560351309391953e8,99883.96884402819,23.467468616,6.560951861772889e8,6.560770660293046e8,18120.14798424393,21.526582935,6.561330230100441e8,6.560411486680343e8,91874.34200978279,49.326663838,6.560999438750836e8,6.560430003201643e8,56943.55491924286,52.331695376
89,6.56093891406035e8,6.561345406563926e8,6.560390208278828e8,95519.82850981131,56.380330293,6.561346307334061e8,6.560361367128266e8,98494.02057949081,23.742604821,6.560951250513537e8,6.560772961236371e8,17828.927716603503,21.735105404,6.561327131340595e8,6.560400745768853e8,92638.55717420578,49.886604411,6.560998403369198e8,6.560475317664151e8,52308.570504665375,52.894920026
90,6.56093891406035e8,6.561341929336472e8,6.560366734310546e8,97519.50259259157,56.955350142,6.561342592746686e8,6.560339406849734e8,100318.58969521336,24.013582723,6.560950677427802e8,6.560778026137526e8,17265.129027577117,21.958071267,6.56132361136137e8,6.560384620250728e8,93899.11106419563,50.451463092,6.560997217310581e8,6.560477688837664e8,51952.84729170799,53.434626312
91,6.56093891406035e8,6.56133841104036e8,6.560387470867825e8,95094.01725346409,57.552120114,6.561339175536209e8,6.56035872437539e8,98045.11608192697,24.28331523,6.560950123493165e8,6.56078244308978e8,16768.04033846967,22.18865383,6.561320449881763e8,6.560425266780195e8,89518.3101568222,51.015094437,6.560995942361741e8,6.560417490865214e8,57845.1496527195,53.98922252
92,6.56093891406035e8,6.561334432153313e8,6.560321014101964e8,101341.80513483472,58.153588054,6.561335829265343e8,6.560398109467591e8,93771.97977520525,24.561543724,6.560949621446875e8,6.56078828092747e8,16134.05194057338,22.411690211,6.56131752920686e8,6.560443591854496e8,87393.73523640633,51.5695494,6.560995000212376e8,6.560479539030814e8,51546.11815619469,54.553224973
93,6.56093891406035e8,6.561331115680443e8,6.560383411553358e8,94770.41270851716,58.762333502,6.56133258390287e8,6.560384260575068e8,94832.33278023452,24.838140533,6.560949156431432e8,6.560794125031217e8,15503.140021419153,22.640623367,6.561314740599015e8,6.560431356876137e8,88338.37228775024,52.133074683,6.560994025151745e8,6.560485170393914e8,50885.475783109665,55.121265355
94,6.56093891406035e8,6.561328339068775e8,6.560427276831017e8,90106.22377583012,59.34214355,6.561329156955233e8,6.56040841692008e8,92074.0035151951,25.126421716,6.560948732069889e8,6.560799225238159e8,14950.683173088357,22.868561643,6.56131188524659e8,6.560421052369977e8,89083.28766131401,52.70334982,6.560993162288758e8,6.56050097202725e8,49219.02615070343,55.686190922
95,6.56093891406035e8,6.56132583713554e8,6.56049695060614e8,82888.6529400181,59.935524414,6.561325998357937e8,6.560412567977197e8,91343.03807397932,25.412388656,6.560948319677444e8,6.560801714285921e8,14660.53915226832,23.088143985,6.561308845673062e8,6.560402846110283e8,90599.95627784729,53.278615692,6.560992283939854e8,6.560516424783872e8,47585.91559815407,56.240147024
96,6.56093891406035e8,6.561323300211778e8,6.560499399569098e8,82390.06426801346,60.486945982,6.561323390960505e8,6.560470277619177e8,85311.33413274214,25.712089486,6.560947917755742e8,6.560803557849666e8,14435.990607578307,23.325055089,6.561305571410178e8,6.560392186783572e8,91338.46266055107,53.842354716,6.560991418516489e8,6.560513047099456e8,47837.14170336723,56.801299472
97,6.56093891406035e8,6.56132064912465e8,6.560498708273544e8,82194.0851105228,61.060452427,6.561320786682891e8,6.560484834515846e8,83595.21670446917,25.966742791,6.560947534523665e8,6.560806564574229e8,14096.9949436225,23.546913539,6.561302371128441e8,6.560403839271876e8,89853.18565654755,54.391927589,6.560990593626826e8,6.560520241027951e8,47035.259887456894,57.361183897
98,6.56093891406035e8,6.561317585181086e8,6.560457592363487e8,85999.28175991029,61.667906489,6.561318110691506e8,6.560484126858255e8,83398.38332507946,26.233795904,6.560947172079549e8,6.560811790017039e8,13538.206250999123,23.79175246,6.561299276315793e8,6.560429677248133e8,86959.9067659378,54.942194336,6.560989796408541e8,6.56053010461869e8,45969.178985118866,57.926709417
99,6.56093891406035e8,6.561314555516953e8,6.560425838058065e8,88871.74588882737,62.266390873,6.561315069624054e8,6.560457326125654e8,85774.34984000586,26.496678757,6.560946822527652e8,6.560812668287919e8,13415.42397333309,24.020430175,6.561296511942612e8,6.560430063937382e8,86644.80052304268,55.494652017,6.560989002604122e8,6.5605389296908e8,45007.29133224487,58.56474429
100,6.56093891406035e8,6.561311866010814e8,6.560456109557093e8,85575.64537201822,62.840213202,6.561311816662636e8,6.560414971993158e8,89684.46694778278,26.770987275,6.560946488783848e8,6.560813137581445e8,13335.120240343735,24.243177399,6.561293826928735e8,6.560439103327053e8,85472.36016821861,56.047278138,6.560988188505238e8,6.5605150083523e8,47318.01529383659,59.195787395
101,6.56093891406035e8,6.561309113104908e8,6.560457472365134e8,85164.07397750393,63.432187663,6.56130907098885e8,6.56045058380757e8,85848.71812803484,27.041146025,6.560946148041731e8,6.560815019072386e8,13112.896934565157,24.467061079,6.561290977642094e8,6.560434318519934e8,85665.9122159481,56.607220496,6.56098746807147e8,6.560542689093747e8,44477.897772312164,59.831595072
102,6.56093891406035e8,6.561306482291745e8,6.560496936955162e8,80954.53365832195,64.03409367,6.561306440652032e8,6.560450103726891e8,85633.69251407124,27.313555127,6.560945838597478e8,6.560819137640657e8,12670.095682002604,24.689507137,6.561288348254826e8,6.560447579280577e8,84076.8974249363,57.152184526,6.560986685886955e8,6.560539599773324e8,44708.61136317253,60.395385186
103,6.56093891406035e8,6.561303787105149e8,6.560459002547728e8,84478.45574213937,64.692617117,6.561303591514835e8,6.560442707759598e8,86088.37552368641,27.587069962,6.560945526839261e8,6.560819630454584e8,12589.638467695564,24.919065935,6.561285714943218e8,6.560511062422194e8,77465.25210237503,57.704405315,6.560985927675419e8,6.560538971734507e8,44695.59409117699,61.386929835
104,6.56093891406035e8,6.561301164059387e8,6.560441152771627e8,86001.12877604552,65.27086178,6.561301212215222e8,6.560494168669939e8,80704.35452830419,27.887127311,6.560945216051188e8,6.560818062841965e8,12715.32092223689,25.150383083,6.561283640379637e8,6.560523823507322e8,75981.68723154068,58.264358663,6.560985247460266e8,6.560551974639367e8,43327.282089948654,62.708114236
105,6.56093891406035e8,6.561298668535609e8,6.560469444843087e8,82922.36925222166,65.818594034,6.561298781264234e8,6.560491136566373e8,80764.46978605911,28.167063934,6.56094494631511e8,6.560828324815345e8,11662.1499764435,25.373253914,6.561281417384758e8,6.560498271317987e8,78314.60667705536,58.817604895,6.560984635603968e8,6.560578770760604e8,40586.48433637619,63.368150973
106,6.56093891406035e8,6.561296174943247e8,6.560505342732307e8,79083.22109402902,66.427098095,6.561296655193176e8,6.560532962554543e8,76369.2638633512,28.432009842,6.560944688287413e8,6.560829807407986e8,11488.087942678481,25.598274997,6.561278856818118e8,6.560432350291784e8,84650.65263342857,59.381998888,6.560983999481969e8,6.560597851513853e8,38614.79681158066,63.906416617
107,6.56093891406035e8,6.561293602237167e8,6.56047914265112e8,81445.95860473812,67.005677722,6.56129408471262e8,6.560514509574778e8,77957.51378414407,28.71026816,6.560944457025238e8,6.560835918112571e8,10853.891266703606,25.812648584,6.56127612152473e8,6.5604723689515e8,80375.25732302666,59.934094766,6.560982972864068e8,6.56045691658587e8,52605.627819776535,64.472738609
108,6.56093891406035e8,6.561291388738623e8,6.560507098269773e8,78429.04688502103,67.557281218,6.561291322357527e8,6.560454734415975e8,83658.7941551879,28.998201139,6.560944230144703e8,6.560836949336379e8,10728.08083242923,26.024843769,6.561273675292602e8,6.56046485439178e8,80882.09008216858,60.495515977,6.560982251269047e8,6.56059288468914e8,38936.657990694046,65.016653442
109,6.56093891406035e8,6.561288995271733e8,6.56051346433226e8,77553.09394728206,68.126008955,6.561288563181952e8,6.560444397256655e8,84416.59252974577,29.278311952,6.560944023528003e8,6.560840753138274e8,10327.038972875103,26.256226528,6.561271301823483e8,6.560512503180053e8,75879.86434292793,61.054117536,6.560981441216303e8,6.56051096245058e8,47047.87657237053,65.576341617
110,6.56093891406035e8,6.561286396147097e8,6.560485940688115e8,80045.54589824378,68.683352422,6.561286333109086e8,6.560497464924947e8,78886.81841387972,29.565963273,6.560943852637353e8,6.560849555731622e8,9429.690573040396,26.483992283,6.561269286891848e8,6.560537231237029e8,73205.56548190117,61.610019544,6.560980922004002e8,6.560608596684066e8,37232.53199362755,66.148412423
111,6.56093891406035e8,6.561284155639756e8,6.560497928264724e8,78622.73750319332,69.224206763,6.561284015224633e8,6.560507339528267e8,77667.56963656284,29.848371306,6.560943687755421e8,6.560852522854881e8,9116.490053953603,26.707887553,6.56126740447688e8,6.560577807394928e8,68959.7081952095,62.161673442,6.560980308258784e8,6.56061766792592e8,36264.033286333084,66.684604194
112,6.56093891406035e8,6.561282144092339e8,6.560533628872854e8,74851.52194855176,69.780160905,6.561281906580949e8,6.560514580455486e8,76732.61254629493,30.118564377,6.560943518617926e8,6.560852559772282e8,9095.884564369917,26.931258847,6.561265633121012e8,6.560565152110728e8,70048.10102844238,62.713845896,6.560979551895432e8,6.560534018131299e8,44553.37641334534,67.253089948
113,6.56093891406035e8,6.561280176987123e8,6.560543705826415e8,73647.11607081816,70.395990957,6.561279870268468e8,6.560552558424978e8,72731.18434890546,30.416267794,6.560943359837025e8,6.560853325979006e8,9003.385801920667,27.146104803,6.561263676166134e8,6.560559152805452e8,70452.33606815338,63.270178528,6.560979024335504e8,6.56061765618731e8,36136.81481933594,67.793634527
114,6.56093891406035e8,6.561278033299502e8,6.560557951105458e8,72008.2194045037,70.946668334,6.561277484129552e8,6.56054720535673e8,73027.87728211842,30.689806494,6.560943205696433e8,6.560854033383697e8,8917.231273552403,27.369328493,6.561261804008282e8,6.560572046911174e8,68975.70971083641,63.831773853,6.560978468902588e8,6.56059336725059e8,38510.16519975662,68.353906509
115,6.56093891406035e8,6.561275834610722e8,6.5605213179963e8,75451.66144219972,71.509380313,6.561275535010114e8,6.560546321421038e8,72921.35890755057,30.972207117,6.560943057331047e8,6.560855754361252e8,8730.296979494393,27.597937306,6.56125999885406e8,6.560556121238809e8,70387.76152515411,64.38770753,6.560977987603272e8,6.560622641188625e8,35534.641464710236,68.911829114
116,6.56093891406035e8,6.561273479551339e8,6.560485468603315e8,78801.09480243921,72.085070095,6.561273550894244e8,6.560545783105695e8,72776.77885479107,31.252432242,6.56094291522148e8,6.560857690773656e8,8522.444782331586,27.824789151,6.561258062872285e8,6.560559329185399e8,69873.36868858337,64.954624107,6.560977390901638e8,6.560640355985492e8,33703.491614580154,69.448256194
117,6.56093891406035e8,6.561271563982285e8,6.560542281356719e8,72928.2625566516,72.660709584,6.56127154202669e8,6.560540888716843e8,73065.330984734,31.538873936,6.560942774697077e8,6.560862362013007e8,8041.268407009542,28.061595469,6.561256294710801e8,6.560557648354869e8,69864.63559317589,65.509561774,6.560976090680977e8,6.560428242247726e8,54784.84332513809,70.009008553
118,6.56093891406035e8,6.561269660818968e8,6.56056379668221e8,70586.41367582232,73.295180534,6.561269530977935e8,6.560535839708967e8,73369.12689676508,31.831536956,6.560942646146516e8,6.56086372377215e8,7892.237436519936,28.273049081,6.56125445751948e8,6.56054512157188e8,70933.5947599411,66.06563899,6.560975237895613e8,6.560629042424388e8,34619.547122478485,70.546038887
119,6.56093891406035e8,6.56126761330348e8,6.560531176903138e8,73643.64003420249,73.860551485,6.561267626164818e8,6.560555379947995e8,71224.62168228626,32.096746819,6.560942523149899e8,6.560863561129034e8,7896.202086515725,28.506448272,6.561252532952737e8,6.56056229738149e8,69023.55712461472,66.622159454,6.56097435347699e8,6.560516386323701e8,45796.71532893181,71.106438669
120,6.56093891406035e8,6.561265770702021e8,6.56055602262601e8,70974.80760111287,74.490210617,6.561265723307748e8,6.560560150343595e8,70557.29641529918,32.379269174,6.560942405567231e8,6.560863905420626e8,7850.0146604813635,28.722756231,6.561250814721901e8,6.560564588434627e8,68622.62872743607,67.179955332,6.560973910831361e8,6.560638096675575e8,33581.415578603745,71.669755814
